id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG129,False,35,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG130,False,38,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG131,False,31,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG132,False,17,19,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG133,False,38,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG134,False,29,33,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG135,False,29,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG136,False,37,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG137,False,24,29,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG138,False,18,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG139,False,20,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG140,False,2,5,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG141,False,29,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG142,False,25,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG143,True,1,10,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG144,False,22,31,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG145,False,36,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG146,False,30,35,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG147,False,16,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG148,False,22,29,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG149,False,28,34,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG150,False,13,14,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG151,False,24,31,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG152,False,1,7,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG153,False,36,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG154,False,27,35,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG155,False,1,3,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG156,False,10,17,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG157,True,7,11,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG158,False,3,7,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG159,False,19,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG160,False,30,35,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG161,False,27,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG162,False,19,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG163,False,9,12,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG164,False,39,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG165,False,30,33,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG166,False,27,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG167,False,11,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG168,False,21,25,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG169,False,28,29,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG170,False,31,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG171,False,34,37,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG172,False,38,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG173,False,20,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG174,False,14,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG175,False,31,33,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG176,False,18,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG177,True,10,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG178,False,4,12,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG179,False,31,34,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG180,False,17,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG181,False,20,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG182,False,11,21,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG183,False,20,22,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG184,True,7,16,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG185,False,3,9,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG186,False,38,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG187,False,28,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG188,True,14,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG189,False,19,27,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG190,False,37,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG191,False,16,21,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG192,True,14,22,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG193,True,7,16,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG194,False,15,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG195,False,30,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG196,False,22,25,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG197,False,12,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG198,False,35,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG199,False,20,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG200,False,28,33,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG201,False,20,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG202,True,14,22,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG203,False,22,29,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG204,False,5,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG205,False,4,9,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG206,False,37,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG207,False,27,32,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG208,False,39,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG209,False,2,4,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG210,False,34,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG211,False,21,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG212,True,5,14,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG213,False,18,21,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG214,False,17,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG215,False,35,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG216,False,36,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG217,False,37,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG218,False,9,11,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG219,False,37,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG220,True,8,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG221,False,38,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG222,False,29,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG223,False,37,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG224,False,21,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG225,True,13,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG226,False,6,8,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG227,True,13,14,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG228,False,33,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG229,True,5,15,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG230,False,21,31,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG231,False,29,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG232,True,9,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG233,False,20,29,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG234,False,25,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG235,True,7,17,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG236,False,15,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG237,False,7,11,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG238,False,33,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG239,False,32,34,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG240,False,20,21,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG241,False,19,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG242,False,25,27,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG243,False,31,35,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG244,False,5,9,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG245,False,38,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG246,False,22,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG247,False,21,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG248,False,15,17,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG249,False,24,31,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG250,False,36,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG251,False,7,9,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG252,False,15,22,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG253,False,32,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG254,False,1,4,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG255,False,24,31,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG256,False,11,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG257,False,26,28,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG258,False,6,16,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG259,False,2,8,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG260,True,12,21,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG261,False,0,5,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG262,False,26,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG263,False,32,34,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG264,False,16,21,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG265,False,37,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG266,False,36,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG267,False,25,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG268,True,11,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG269,False,22,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG270,False,21,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG271,False,1,8,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG272,False,17,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG273,False,19,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG274,False,32,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG275,True,14,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG276,False,30,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG277,False,14,15,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG278,False,0,10,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG279,False,26,27,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG280,False,34,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG281,True,22,27,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG282,False,16,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG283,True,14,16,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG284,False,22,30,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG285,False,4,5,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG286,False,31,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG287,True,10,15,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG288,False,4,5,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG289,False,30,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG290,False,17,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG291,False,36,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG292,True,11,14,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG293,False,31,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG294,False,0,5,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG295,False,11,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG296,False,2,6,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG297,False,33,37,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG298,False,13,14,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG299,False,0,3,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG300,True,10,11,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG301,False,2,3,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG302,False,21,25,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG303,False,8,10,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG304,True,12,19,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG305,False,30,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG306,False,15,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG307,False,29,33,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG308,False,12,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG309,True,10,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG310,False,34,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG311,False,24,32,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG312,False,16,22,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG313,False,31,33,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG314,False,35,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG315,False,0,8,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG316,True,15,22,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG317,True,19,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG318,False,23,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG319,False,25,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG320,False,21,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG321,False,17,19,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG322,False,1,11,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG323,False,1,5,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG324,False,22,28,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG325,False,30,37,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG326,False,35,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG327,False,8,13,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG328,False,22,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG329,False,8,10,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG330,False,36,37,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG331,False,34,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG332,False,34,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG333,False,30,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG334,False,24,25,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG335,False,32,37,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG336,False,32,36,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG337,True,7,17,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG338,False,5,12,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG339,False,36,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG340,True,12,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG341,False,32,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG342,False,14,24,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG343,True,11,14,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG344,True,10,12,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG345,True,12,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG346,True,13,17,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG347,False,1,2,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG348,False,33,37,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG349,False,18,25,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG350,False,39,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG351,False,33,38,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG352,False,16,18,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG353,False,0,1,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG354,True,5,12,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG355,False,31,35,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG356,False,24,25,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG357,False,21,26,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG358,False,27,35,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG359,False,2,3,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG360,False,38,40,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG361,False,27,29,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG362,False,15,23,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG363,False,33,34,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG364,True,5,15,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG365,False,36,39,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG366,False,16,17,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG367,False,23,27,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG368,False,15,20,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG369,False,24,34,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG370,False,9,10,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
BG371,False,3,12,ga_W2_users250_alpha1,9,stick_until_invisible,2025-09-14T19:59:53
