id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG141,False,39,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG142,False,28,33,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG143,False,26,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG144,True,15,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG145,False,20,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG146,False,19,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG147,False,31,33,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG148,False,8,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG149,False,2,5,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG150,False,6,7,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG151,False,5,8,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG152,False,32,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG153,False,8,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG154,False,10,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG155,True,6,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG156,False,25,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG157,True,8,17,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG158,False,7,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG159,False,28,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG160,False,28,30,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG161,False,13,14,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG162,False,0,1,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG163,False,17,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG164,False,2,3,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG165,False,23,25,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG166,False,39,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG167,False,20,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG168,False,28,37,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG169,False,24,34,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG170,False,5,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG171,False,24,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG172,False,11,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG173,False,38,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG174,False,34,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG175,False,23,32,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG176,False,25,32,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG177,False,14,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG178,False,18,24,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG179,False,17,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG180,False,34,36,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG181,False,7,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG182,False,19,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG183,False,28,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG184,False,20,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG185,False,0,3,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG186,True,11,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG187,False,0,6,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG188,False,30,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG189,False,27,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG190,False,15,22,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG191,False,19,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG192,False,9,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG193,False,6,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG194,False,7,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG195,False,38,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG196,False,36,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG197,False,5,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG198,False,7,8,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG199,False,36,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG200,False,3,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG201,False,1,4,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG202,False,19,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG203,False,17,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG204,False,1,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG205,False,0,3,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG206,False,2,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG207,False,0,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG208,False,9,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG209,False,17,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG210,False,7,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG211,False,14,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG212,False,27,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG213,False,27,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG214,False,23,33,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG215,False,38,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG216,False,35,36,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG217,False,35,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG218,False,25,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG219,False,27,30,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG220,False,7,14,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG221,False,13,21,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG222,False,29,34,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG223,False,8,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG224,False,21,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG225,False,14,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG226,False,1,4,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG227,False,11,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG228,False,32,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG229,False,0,1,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG230,False,13,15,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG231,False,13,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG232,False,26,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG233,False,24,32,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG234,False,37,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG235,False,9,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG236,False,21,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG237,False,13,23,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG238,False,22,24,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG239,False,2,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG240,False,3,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG241,False,38,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG242,False,3,7,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG243,False,6,8,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG244,False,8,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG245,False,25,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG246,False,25,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG247,False,14,22,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG248,True,10,17,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG249,False,3,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG250,False,18,25,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG251,False,3,6,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG252,False,5,15,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG253,False,17,24,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG254,False,38,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG255,False,13,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG256,False,31,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG257,False,19,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG258,False,2,4,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG259,False,17,21,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG260,False,6,8,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG261,False,31,32,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG262,False,6,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG263,False,3,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG264,False,12,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG265,False,27,33,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG266,False,30,36,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG267,False,16,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG268,False,24,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG269,False,36,37,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG270,False,33,36,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG271,False,32,37,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG272,False,14,24,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG273,False,5,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG274,False,19,22,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG275,False,32,34,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG276,False,20,21,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG277,True,7,14,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG278,False,9,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG279,False,5,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG280,False,20,24,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG281,False,20,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG282,False,22,30,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG283,False,9,17,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG284,False,8,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG285,False,17,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG286,True,14,17,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG287,False,2,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG288,False,2,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG289,False,26,34,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG290,False,15,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG291,True,12,15,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG292,False,5,8,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG293,False,17,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG294,False,19,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG295,False,23,25,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG296,False,8,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG297,False,25,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG298,False,17,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG299,False,25,30,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG300,False,32,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG301,False,9,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG302,False,21,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG303,False,24,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG304,False,29,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG305,False,13,14,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG306,False,31,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG307,False,31,36,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG308,False,16,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG309,False,7,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG310,False,18,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG311,False,30,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG312,False,24,25,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG313,False,6,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG314,False,17,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG315,False,39,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG316,False,16,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG317,True,14,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG318,False,3,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG319,False,9,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG320,False,17,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG321,False,7,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG322,False,26,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG323,False,20,30,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG324,False,18,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG325,False,15,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG326,False,9,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG327,False,0,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG328,False,29,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG329,False,18,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG330,False,24,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG331,False,27,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG332,False,26,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG333,False,18,19,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG334,False,32,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG335,False,4,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG336,False,34,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG337,False,27,32,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG338,False,37,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG339,False,28,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG340,False,0,5,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG341,False,10,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG342,True,8,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG343,False,1,7,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG344,False,17,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG345,False,36,37,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG346,False,28,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG347,False,27,37,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG348,True,10,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG349,False,1,11,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG350,False,34,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG351,False,31,35,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG352,False,38,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG353,False,18,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG354,False,15,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG355,False,13,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG356,False,32,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG357,True,11,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG358,False,28,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG359,False,21,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG360,False,29,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG361,False,7,14,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG362,False,36,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG363,False,19,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG364,False,2,8,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG365,False,23,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG366,False,21,23,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG367,False,16,18,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG368,False,0,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG369,False,1,7,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG370,False,37,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG371,False,24,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG372,True,4,13,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG373,False,37,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG374,False,6,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG375,False,17,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG376,False,26,34,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG377,False,34,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG378,False,26,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG379,False,15,17,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG380,False,23,24,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG381,False,30,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG382,False,11,20,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG383,False,35,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG384,False,2,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG385,False,34,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG386,False,36,37,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG387,False,1,9,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG388,False,34,38,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG389,False,9,10,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG390,False,2,3,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG391,False,38,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG392,False,24,30,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG393,False,17,23,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG394,False,11,15,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG395,False,37,39,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG396,False,28,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG397,False,37,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG398,False,6,12,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG399,False,36,40,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG400,False,28,29,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG401,False,33,36,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG402,True,7,16,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG403,False,23,28,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG404,True,13,17,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG405,False,19,25,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG406,False,17,21,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG407,False,18,22,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG408,False,26,31,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG409,False,21,26,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
BG410,False,25,27,ga_W3_alpha0.75,37,stick_until_invisible,2025-09-05T15:46:56
