id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG262,False,11,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG263,False,22,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG264,False,19,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG265,False,3,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG266,False,7,9,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG267,False,28,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG268,False,11,20,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG269,False,15,22,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG270,False,39,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG271,False,32,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG272,False,31,32,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG273,False,14,16,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG274,False,5,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG275,False,5,8,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG276,False,37,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG277,False,36,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG278,False,2,10,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG279,False,32,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG280,False,27,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG281,False,17,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG282,False,6,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG283,False,37,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG284,False,30,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG285,False,32,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG286,False,8,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG287,False,20,21,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG288,False,13,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG289,False,33,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG290,False,35,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG291,False,22,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG292,False,17,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG293,False,9,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG294,False,10,16,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG295,False,21,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG296,False,5,8,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG297,False,29,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG298,False,5,13,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG299,False,32,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG300,False,27,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG301,False,34,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG302,False,31,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG303,False,33,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG304,False,1,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG305,False,19,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG306,False,34,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG307,False,34,36,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG308,False,2,4,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG309,False,22,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG310,False,39,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG311,False,1,10,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG312,False,9,18,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG313,False,34,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG314,False,12,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG315,False,7,16,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG316,False,25,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG317,False,37,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG318,False,10,13,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG319,False,5,9,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG320,False,30,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG321,False,14,17,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG322,False,20,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG323,False,17,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG324,False,23,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG325,False,27,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG326,False,9,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG327,False,29,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG328,False,29,30,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG329,False,19,28,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG330,False,23,33,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG331,False,21,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG332,False,35,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG333,False,10,17,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG334,False,31,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG335,False,32,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG336,False,19,20,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG337,False,11,13,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG338,False,28,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG339,False,4,5,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG340,False,2,10,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG341,False,3,5,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG342,False,3,7,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG343,False,27,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG344,False,15,20,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG345,False,33,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG346,False,14,18,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG347,False,16,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG348,False,25,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG349,False,15,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG350,False,10,18,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG351,False,23,28,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG352,False,10,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG353,False,2,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG354,False,26,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG355,False,5,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG356,False,20,21,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG357,False,13,15,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG358,False,24,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG359,False,32,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG360,False,5,15,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG361,False,39,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG362,False,19,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG363,False,29,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG364,False,15,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG365,False,29,36,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG366,False,26,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG367,False,38,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG368,False,17,22,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG369,False,9,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG370,False,35,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG371,False,36,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG372,False,10,18,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG373,False,3,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG374,False,37,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG375,False,9,15,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG376,False,23,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG377,False,14,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG378,False,18,28,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG379,False,3,12,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG380,False,24,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG381,False,37,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG382,False,36,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG383,False,8,16,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG384,False,18,26,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG385,False,20,26,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG386,False,16,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG387,False,5,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG388,False,37,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG389,False,12,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG390,False,12,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG391,False,24,25,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG392,False,4,9,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG393,False,35,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG394,False,26,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG395,False,12,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG396,False,15,22,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG397,False,17,25,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG398,False,20,26,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG399,False,16,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG400,False,33,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG401,False,34,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG402,False,36,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG403,False,13,22,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG404,False,4,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG405,False,39,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG406,False,39,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG407,False,37,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG408,False,3,4,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG409,False,0,4,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG410,False,20,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG411,False,35,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG412,False,14,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG413,False,19,21,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG414,False,17,26,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG415,False,7,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG416,False,13,18,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG417,False,13,15,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG418,False,33,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG419,False,6,12,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG420,False,28,30,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG421,False,30,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG422,False,35,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG423,False,30,36,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG424,False,13,20,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG425,False,26,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG426,False,26,36,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG427,False,29,32,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG428,False,27,30,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG429,False,25,33,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG430,False,4,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG431,False,39,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG432,False,26,36,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG433,False,32,37,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG434,False,29,33,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG435,False,11,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG436,False,8,9,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG437,False,15,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG438,False,12,21,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG439,False,30,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG440,False,26,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG441,False,7,12,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG442,False,26,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG443,False,35,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG444,False,8,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG445,False,1,6,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG446,False,27,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG447,False,26,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG448,False,20,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG449,False,22,30,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG450,False,35,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG451,False,17,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG452,False,34,38,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG453,False,1,3,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG454,False,26,30,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG455,False,11,15,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG456,False,20,22,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG457,False,35,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG458,False,25,32,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG459,False,15,21,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG460,False,0,2,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG461,False,14,21,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG462,False,26,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG463,False,25,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG464,False,25,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG465,False,22,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG466,False,10,13,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG467,False,29,34,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG468,False,24,27,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG469,False,22,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG470,False,32,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG471,False,21,23,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG472,False,5,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG473,False,17,20,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG474,False,25,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG475,False,28,29,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG476,False,34,35,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG477,False,2,8,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG478,False,38,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG479,False,27,32,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG480,False,21,22,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG481,False,19,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG482,False,3,11,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG483,False,11,13,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG484,False,7,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG485,False,17,26,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG486,False,11,13,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG487,False,9,12,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG488,False,37,40,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG489,False,10,14,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG490,False,29,33,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG491,False,12,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG492,False,22,26,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG493,False,32,33,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG494,False,11,19,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG495,False,34,39,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG496,False,1,5,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG497,False,10,15,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG498,False,15,24,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG499,False,25,31,dp_W4_alpha1,68,stick_until_invisible,2025-09-05T14:46:02
BG0,False,5,12,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG1,False,14,21,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG2,False,7,17,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG3,False,1,7,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG4,False,12,17,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG5,False,25,28,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG6,False,35,40,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG7,False,26,32,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG8,False,18,22,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG9,False,19,25,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG10,False,8,12,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG11,False,20,24,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG12,False,23,32,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG13,False,5,11,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG14,False,35,36,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG15,False,3,8,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG16,False,15,24,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG17,False,2,8,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG18,False,23,24,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG19,False,10,13,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG20,False,8,13,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG21,False,25,31,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG22,False,9,10,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG23,False,25,33,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG24,False,26,32,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG25,False,27,35,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG26,False,26,35,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG27,False,35,39,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG28,False,10,14,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG29,False,11,15,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG30,False,9,10,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG31,False,11,19,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG32,False,0,3,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG33,False,5,7,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG34,False,16,19,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG35,False,4,8,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG36,False,3,12,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG37,False,16,26,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG38,False,9,17,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG39,False,18,27,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG40,False,17,27,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
BG41,False,25,29,dp_W4_alpha1,69,stick_until_invisible,2025-09-05T14:46:02
