id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG261,True,8,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG262,False,3,8,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG263,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG264,False,30,36,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG265,False,7,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG266,False,24,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG267,False,0,6,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG268,False,39,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG269,False,3,11,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG270,True,23,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG271,False,18,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG272,False,17,20,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG273,False,26,27,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG274,True,20,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG275,False,22,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG276,True,25,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG277,False,34,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG278,False,9,17,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG279,False,2,4,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG280,False,23,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG281,False,38,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG282,False,32,34,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG283,True,19,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG284,False,16,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG285,True,12,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG286,True,23,33,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG287,True,17,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG288,False,18,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG289,False,1,8,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG290,True,29,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG291,False,14,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG292,True,20,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG293,False,39,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG294,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG295,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG296,False,35,36,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG297,True,21,27,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG298,False,31,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG299,False,24,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG300,False,31,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG301,False,33,36,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG302,True,18,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG303,False,39,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG304,False,22,32,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG305,True,15,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG306,False,38,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG307,False,25,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG308,True,7,17,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG309,False,35,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG310,False,13,20,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG311,False,32,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG312,True,18,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG313,False,25,30,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG314,False,11,13,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG315,False,26,33,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG316,True,8,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG317,False,39,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG318,False,36,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG319,False,23,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG320,False,35,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG321,True,10,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG322,True,12,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG323,False,1,5,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG324,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG325,True,11,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG326,True,15,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG327,False,26,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG328,False,16,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG329,False,18,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG330,False,7,9,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG331,True,16,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG332,False,9,13,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG333,False,6,12,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG334,False,15,20,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG335,True,21,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG336,False,8,11,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG337,False,1,5,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG338,False,18,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG339,True,19,27,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG340,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG341,False,14,15,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG342,False,37,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG343,False,16,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG344,False,22,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG345,False,20,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG346,True,11,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG347,False,13,17,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG348,False,12,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG349,False,33,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG350,False,2,9,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG351,False,32,34,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG352,False,34,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG353,False,16,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG354,True,14,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG355,False,35,38,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG356,True,12,14,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG357,False,33,36,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG358,False,14,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG359,True,6,15,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG360,False,28,30,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG361,True,12,14,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG362,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG363,True,0,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG364,True,12,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG365,False,38,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG366,False,11,17,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG367,True,16,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG368,True,35,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG369,True,11,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG370,False,11,13,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG371,True,27,32,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG372,True,21,30,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG373,True,14,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG374,False,33,37,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG375,True,19,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG376,True,12,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG377,True,20,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG378,True,16,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG379,True,22,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG380,False,25,32,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG381,False,22,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG382,True,12,16,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG383,True,20,27,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG384,True,35,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG385,True,13,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG386,False,15,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG387,False,37,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG388,False,24,32,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG389,False,3,5,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG390,True,17,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG391,False,4,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG392,False,37,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG393,False,28,32,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG394,False,34,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG395,True,4,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG396,False,11,17,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG397,True,16,21,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG398,False,7,14,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG399,False,33,34,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG400,False,23,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG401,False,27,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG402,True,20,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG403,False,4,6,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG404,False,35,36,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG405,True,10,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG406,False,27,32,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG407,False,9,15,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG408,False,33,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG409,False,39,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG410,False,0,4,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG411,True,9,14,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG412,True,12,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG413,True,19,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG414,False,1,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG415,True,22,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG416,False,20,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG417,False,19,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG418,True,13,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG419,False,1,9,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG420,False,25,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG421,True,24,34,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG422,False,32,34,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG423,False,13,15,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG424,True,22,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG425,False,32,38,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG426,False,29,30,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG427,True,24,31,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG428,False,4,11,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG429,False,5,12,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG430,False,20,21,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG431,True,15,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG432,False,33,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG433,False,2,3,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG434,True,13,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG435,False,26,29,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG436,True,11,17,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG437,False,31,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG438,True,23,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG439,False,1,2,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG440,False,1,9,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG441,False,26,27,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG442,True,24,34,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG443,True,22,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG444,False,4,6,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG445,True,26,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG446,True,30,38,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG447,False,34,37,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG448,False,36,38,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG449,False,32,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG450,False,14,16,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG451,True,18,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG452,False,16,19,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG453,False,29,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG454,True,24,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG455,True,11,12,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG456,False,2,6,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG457,False,25,31,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG458,True,12,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG459,True,7,12,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG460,True,11,16,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG461,True,6,12,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG462,True,23,30,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG463,False,6,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG464,True,7,16,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG465,False,22,27,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG466,False,32,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG467,True,9,13,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG468,False,33,38,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG469,True,33,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG470,True,10,12,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG471,False,39,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG472,True,9,18,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG473,True,18,25,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG474,False,8,13,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG475,False,35,38,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG476,False,3,10,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG477,True,10,14,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG478,False,26,33,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG479,True,22,24,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG480,False,17,20,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG481,False,37,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG482,True,28,31,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG483,True,17,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG484,True,19,28,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG485,False,28,33,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG486,False,34,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG487,True,21,26,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG488,False,7,15,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG489,True,14,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG490,True,15,23,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG491,False,17,22,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG492,True,26,31,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG493,False,0,2,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG494,False,31,35,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG495,False,37,39,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG496,False,31,40,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG497,True,6,16,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG498,False,22,30,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG499,False,1,5,hungarian_W2_users300_alpha1,5,stick_until_invisible,2025-09-14T19:58:23
BG0,False,21,23,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG1,False,1,9,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG2,True,17,25,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG3,False,16,19,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG4,False,35,38,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG5,True,11,19,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG6,False,20,25,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG7,False,25,31,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG8,False,24,28,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG9,False,31,37,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG10,False,23,26,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG11,False,20,21,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG12,True,12,22,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG13,False,25,35,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG14,False,38,40,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG15,True,21,30,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG16,False,39,40,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG17,False,14,22,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG18,False,17,18,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG19,False,14,18,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG20,True,14,22,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG21,False,18,22,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG22,False,35,40,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG23,False,26,29,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG24,False,36,40,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG25,False,23,29,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG26,False,22,24,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG27,False,20,24,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG28,True,6,15,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG29,False,38,39,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG30,False,35,37,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG31,False,36,37,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG32,False,39,40,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG33,False,37,39,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG34,False,10,11,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG35,False,28,37,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG36,False,30,33,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG37,False,22,24,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG38,False,36,39,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
BG39,False,8,15,hungarian_W2_users300_alpha1,6,stick_until_invisible,2025-09-14T19:58:23
