id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG322,False,22,28,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG323,False,25,31,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG324,True,6,11,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG325,False,36,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG326,False,33,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG327,False,36,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG328,False,29,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG329,False,27,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG330,False,2,8,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG331,False,34,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG332,True,19,29,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG333,False,5,10,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG334,False,32,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG335,False,22,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG336,False,34,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG337,True,12,21,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG338,False,24,26,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG339,False,29,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG340,False,39,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG341,False,31,34,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG342,False,33,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG343,False,33,34,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG344,False,11,15,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG345,False,1,7,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG346,False,29,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG347,False,21,27,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG348,True,11,20,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG349,False,22,32,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG350,False,15,18,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG351,False,36,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG352,False,34,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG353,False,25,28,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG354,False,20,23,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG355,True,11,17,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG356,False,37,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG357,True,21,30,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG358,True,6,15,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG359,True,31,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG360,True,31,36,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG361,False,0,4,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG362,False,39,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG363,False,32,34,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG364,False,30,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG365,False,33,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG366,False,23,27,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG367,False,20,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG368,False,20,24,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG369,True,13,16,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG370,False,26,34,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG371,False,27,35,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG372,True,9,11,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG373,False,5,6,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG374,False,22,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG375,False,33,34,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG376,False,33,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG377,False,30,31,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG378,False,23,26,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG379,True,32,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG380,False,35,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG381,False,28,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG382,False,10,13,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG383,False,21,30,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG384,True,21,31,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG385,True,11,20,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG386,False,21,22,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG387,False,0,1,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG388,True,9,14,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG389,False,14,24,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG390,False,15,18,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG391,False,20,26,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG392,False,0,6,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG393,True,13,20,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG394,False,18,27,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG395,False,14,21,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG396,False,0,3,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG397,False,32,35,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG398,False,13,15,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG399,True,11,20,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG400,False,8,12,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG401,True,19,29,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG402,False,33,35,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG403,False,16,24,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG404,False,22,23,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG405,True,10,18,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG406,False,11,17,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG407,False,17,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG408,False,36,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG409,False,9,19,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG410,False,6,13,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG411,False,11,13,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG412,True,12,20,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG413,False,11,14,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG414,False,26,29,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG415,False,27,33,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG416,False,19,23,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG417,False,15,18,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG418,False,15,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG419,False,26,28,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG420,True,29,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG421,False,25,30,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG422,False,16,21,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG423,True,11,19,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG424,False,36,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG425,False,10,11,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG426,False,15,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG427,False,20,23,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG428,False,15,18,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG429,False,6,9,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG430,False,3,12,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG431,False,35,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG432,False,13,19,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG433,False,34,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG434,False,1,6,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG435,True,5,15,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG436,True,13,23,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG437,False,37,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG438,False,19,23,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG439,False,3,13,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG440,False,5,9,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG441,False,38,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG442,False,25,26,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG443,True,9,11,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG444,False,10,12,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG445,False,29,36,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG446,True,7,17,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG447,False,2,4,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG448,False,28,31,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG449,False,33,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG450,False,2,7,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG451,False,24,30,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG452,True,11,19,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG453,False,6,8,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG454,False,1,10,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG455,False,36,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG456,False,24,27,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG457,False,23,29,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG458,False,36,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG459,False,6,10,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG460,True,9,14,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG461,False,34,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG462,False,13,14,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG463,False,4,7,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG464,False,30,31,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG465,True,7,13,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG466,False,35,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG467,False,28,30,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG468,False,27,37,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG469,True,8,11,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG470,False,33,39,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG471,False,20,25,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG472,False,0,4,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG473,False,2,6,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG474,False,1,11,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG475,True,19,29,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG476,False,27,30,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG477,False,30,32,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG478,False,16,24,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG479,False,3,5,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG480,False,2,6,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG481,False,14,16,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG482,False,17,19,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG483,True,27,36,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG484,False,23,31,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG485,False,6,12,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG486,False,12,21,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG487,False,29,33,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG488,False,5,6,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG489,False,23,32,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG490,False,25,28,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG491,False,1,2,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG492,False,11,17,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG493,False,38,40,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG494,False,13,15,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG495,True,12,16,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG496,False,28,33,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG497,False,25,32,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG498,False,37,38,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG499,True,8,16,ga_W2_users200_alpha1,7,stick_until_invisible,2025-09-14T20:01:34
BG0,False,27,29,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG1,False,37,38,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG2,False,7,8,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG3,False,37,39,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG4,False,16,17,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG5,False,16,26,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG6,False,17,27,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG7,False,2,7,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG8,False,37,39,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG9,False,38,40,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG10,False,4,8,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG11,False,7,14,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG12,True,6,13,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG13,False,13,21,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG14,False,14,17,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG15,False,13,22,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG16,False,4,9,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG17,False,8,9,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG18,False,29,30,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG19,False,29,38,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG20,False,26,27,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG21,False,1,6,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG22,False,5,9,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG23,False,32,40,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG24,False,28,29,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG25,False,34,39,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG26,False,34,38,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG27,False,10,12,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG28,False,33,38,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG29,False,36,40,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG30,False,11,12,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG31,False,1,6,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG32,False,30,36,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG33,False,11,15,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG34,False,38,40,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG35,False,5,8,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG36,False,17,20,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG37,False,35,40,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG38,False,30,31,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG39,True,2,12,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG40,True,5,15,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG41,False,31,36,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG42,True,21,28,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG43,False,25,28,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG44,False,2,12,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG45,False,15,20,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG46,False,28,37,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG47,False,0,3,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG48,False,24,27,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG49,False,22,32,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG50,False,0,9,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG51,False,34,40,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG52,False,27,30,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG53,False,30,33,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG54,False,38,39,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG55,True,1,11,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG56,True,7,17,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG57,False,26,28,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG58,False,13,21,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG59,False,15,16,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG60,False,20,29,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG61,False,23,28,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG62,False,16,18,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG63,False,20,21,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG64,False,18,23,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
BG65,False,30,38,ga_W2_users200_alpha1,8,stick_until_invisible,2025-09-14T20:01:34
